Date,Open,High,Low,Close,Adj Close,Volume
2013-04-02,23.678452,23.901514,23.547979,23.636364,21.655954,36184342
2013-04-03,23.489058,23.569023,23.282827,23.358585,21.401447,27315446
2013-04-04,23.291246,23.514311,23.190235,23.480640,21.513277,14034557
2013-04-05,23.034512,23.396465,22.937710,23.367002,21.409161,17193449
2013-04-08,23.324917,23.922560,23.270203,23.514311,21.544125,24205738
2013-04-09,23.333332,23.758417,23.282827,23.598486,21.621243,14883739
2013-04-10,23.707912,24.234007,23.686869,24.116161,22.095551,19011089
2013-04-11,24.166668,24.427608,24.078283,24.318182,22.280643,17323891
2013-04-12,24.368687,24.368687,23.909933,24.120371,22.099403,15005390
2013-04-15,23.981482,24.191919,23.438553,23.501684,21.532555,21854210
2013-04-16,23.648991,24.053030,23.569023,23.994108,21.983725,20503930
2013-04-17,23.775253,23.918350,23.421717,23.611111,21.632814,34952386
2013-04-18,22.664141,22.828283,22.192760,22.230640,20.368010,60248470
2013-04-19,22.209597,22.407408,21.843433,22.049664,20.202196,37065600
2013-04-22,21.944445,22.020203,21.531986,21.729797,19.909130,32696611
2013-04-23,21.868687,22.209597,21.822392,22.091751,20.240755,30124354
2013-04-24,22.306396,22.445286,22.154882,22.293772,20.425848,24300778
2013-04-25,22.436869,22.457912,21.914984,22.037037,20.190622,27269827
2013-04-26,22.053871,22.247475,21.839226,22.112795,20.260035,25215062
2013-04-29,22.142256,22.302189,21.973906,22.239058,20.375721,17039009
2013-04-30,22.167507,22.365320,21.940235,22.049664,20.202196,21519194
2013-05-01,22.045456,22.251684,21.851852,22.053871,20.206047,18811267
2013-05-02,22.062290,22.601009,21.898148,22.537880,20.649504,23486998
2013-05-03,22.727274,22.941919,22.558924,22.815657,20.904011,17124782
2013-05-06,22.752525,23.072392,22.626263,22.765152,20.857737,15097104
2013-05-07,22.697811,22.781986,22.348486,22.702021,20.799891,22999680
2013-05-08,22.731482,23.139730,22.630470,23.131313,21.193220,16697340
2013-05-09,23.143938,23.564816,23.059765,23.219698,21.274202,22092286
2013-05-10,23.312290,23.493265,23.236532,23.421717,21.459295,16929950
2013-05-13,23.480640,23.484848,23.186028,23.287037,21.335892,17156146
2013-05-14,23.211279,23.741583,23.207071,23.682659,21.698370,21923590
2013-05-15,23.682659,23.855219,23.594276,23.842592,21.844896,20357806
2013-05-16,23.905724,23.947811,23.451178,23.484848,21.517126,20247084
2013-05-17,23.775253,24.036196,23.766834,23.867846,21.868040,27463234
2013-05-20,23.804714,23.846802,23.468014,23.547979,21.574968,20812810
2013-05-21,23.552189,23.615320,23.122896,23.127104,21.189358,30933857
2013-05-22,23.282827,23.493265,22.781986,22.895622,20.977276,27209002
2013-05-23,22.596802,22.962963,22.441076,22.929293,21.008123,22498106
2013-05-24,22.643099,23.000841,22.546295,22.996634,21.069822,17368560
2013-05-28,23.253366,23.674242,23.236532,23.371212,21.413015,23160298
2013-05-29,23.211279,23.316498,22.950336,23.169191,21.227922,20656231
2013-05-30,23.152357,23.438553,23.131313,23.190235,21.247204,20792851
2013-05-31,23.021887,23.110270,22.723064,22.769360,20.861588,30435847
2013-06-03,22.668350,22.680977,22.053871,22.478956,20.595522,31191890
2013-06-04,22.617846,22.622053,21.978113,22.133839,20.279318,25220527
2013-06-05,22.125422,22.171717,21.426767,21.616161,19.805014,34363850
2013-06-06,21.527779,21.742424,21.393099,21.683502,19.866713,23399798
2013-06-07,21.864477,21.965488,21.641415,21.654039,19.839718,27889963
2013-06-10,21.801348,22.470539,21.717173,22.411615,20.533819,27733147
2013-06-11,21.990742,22.154882,21.830809,21.906567,20.071093,30397831
2013-06-12,22.028620,22.041246,21.351009,21.359428,19.569792,24583759
2013-06-13,21.342592,21.725590,21.313131,21.666668,19.851290,25334100
2013-06-14,21.675083,21.788721,21.494108,21.586700,19.778025,15665443
2013-06-17,21.843433,22.196970,21.784512,21.914984,20.078796,18590537
2013-06-18,21.973906,22.247475,21.927608,22.121212,20.267746,13479523
2013-06-19,22.154882,22.302189,21.957071,21.982323,20.140493,30040243
2013-06-20,21.797138,21.813972,21.245790,21.355219,19.565939,24812330
2013-06-21,21.384680,21.565657,21.148991,21.519360,19.716318,32499878
2013-06-24,21.393099,21.603535,21.081650,21.388889,19.596783,22381207
2013-06-25,21.607744,21.847643,21.590908,21.734007,19.912983,20361132
2013-06-26,21.898148,21.927608,21.464645,21.603535,19.793444,26014586
2013-06-27,21.788721,22.007576,21.755051,21.944445,20.105793,21476664
2013-06-28,21.712963,22.070707,21.557240,21.767677,19.943836,36449028
2013-07-01,21.969698,22.428452,21.898148,22.264311,20.398859,21265675
2013-07-02,22.314816,22.571548,22.281145,22.445286,20.564672,19465380
2013-07-03,22.243265,22.529461,22.222221,22.377947,20.502975,9958766
2013-07-05,22.630470,22.680977,22.310606,22.664141,20.765186,10724314
2013-07-08,22.845118,22.887205,22.462120,22.605219,20.711199,14408539
2013-07-09,22.777779,22.988214,22.735689,22.933502,21.011980,16861997
2013-07-10,23.005051,23.240742,22.984007,23.097643,21.162365,16521991
2013-07-11,23.299664,23.632154,23.291246,23.518518,21.547983,23027717
2013-07-12,23.484848,24.019360,23.463804,24.006735,21.995291,20530778
2013-07-15,23.998316,24.027779,23.644781,23.758417,21.767778,16341890
2013-07-16,23.918350,23.973064,23.678452,23.909933,21.906601,21428194
2013-07-17,23.926767,24.200336,23.855219,24.149832,22.126400,36015646
2013-07-18,22.550505,22.664141,22.373737,22.525253,20.637936,102379226
2013-07-19,22.622053,22.693604,21.936028,21.965488,20.125072,45678125
2013-07-22,22.062290,22.083332,21.839226,22.015993,20.171345,37008338
2013-07-23,22.045456,22.079124,21.683502,21.734007,19.912983,26183282
2013-07-24,21.721380,22.041246,21.717173,21.927608,20.090368,36824674
2013-07-25,21.885523,21.982323,21.603535,21.675083,19.858995,24117588
2013-07-26,21.641415,22.058081,21.430977,21.990742,20.148211,30194208
2013-07-29,21.927608,22.108585,21.675083,21.734007,19.912983,17808120
2013-07-30,21.877104,21.931818,21.717173,21.877104,20.044090,18566064
2013-07-31,21.961279,21.961279,21.632998,21.755051,19.932266,18370994
2013-08-01,21.944445,22.066498,21.797138,22.058081,20.209906,19255104
2013-08-02,22.074917,22.201178,21.940235,22.112795,20.260035,20216671
2013-08-05,22.150673,22.285355,22.024410,22.184343,20.325590,12784306
2013-08-06,22.184343,22.638889,22.070707,22.601009,20.707342,24570216
2013-08-07,22.487373,22.676767,22.297979,22.310606,20.441271,16768145
2013-08-08,22.529461,22.613636,22.239058,22.546295,20.657217,13387810
2013-08-09,22.533670,22.634680,22.293772,22.445286,20.564672,15162444
2013-08-12,22.201178,22.500000,22.104378,22.424242,20.545383,11195712
2013-08-13,22.617846,22.929293,22.521044,22.777779,20.869305,22433479
2013-08-14,22.786196,22.946129,22.723064,22.824074,20.911720,16079342
2013-08-15,22.470539,22.500000,21.750841,22.382154,20.506828,36268927
2013-08-16,22.344276,22.571548,22.175926,22.272726,20.406567,17894369
2013-08-19,22.196970,22.424242,21.902357,21.914984,20.078796,15785194
2013-08-20,22.011786,22.150673,21.788721,21.881313,20.047947,22281178
2013-08-21,21.771887,21.830809,21.384680,21.447811,19.650770,30527798
2013-08-22,21.548822,21.725590,21.468855,21.498316,19.697042,17767728
2013-08-23,21.557240,21.759258,21.523569,21.738214,19.916843,16693776
2013-08-26,21.746634,21.940235,21.553030,21.868687,20.036379,19153649
2013-08-27,21.565657,21.670876,21.220539,21.300505,19.515808,24572117
2013-08-28,21.359428,21.468855,21.220539,21.224747,19.446396,19331136
2013-08-29,21.136364,21.666668,21.127947,21.460438,19.662338,16891459
2013-08-30,21.502525,21.506735,20.883839,21.039562,19.276730,26425159
2013-09-03,21.287880,21.502525,21.077440,21.178452,19.403978,19335413
2013-09-04,21.359428,21.738214,21.216330,21.654039,19.839718,22574376
2013-09-05,21.666668,21.982323,21.586700,21.864477,20.032526,16044415
2013-09-06,22.108585,22.407408,22.003366,22.234848,20.371861,28683547
2013-09-09,22.213804,22.428452,21.927608,22.167507,20.310163,21359290
2013-09-10,22.327440,22.533670,22.289562,22.512627,20.626368,20783110
2013-09-11,22.306396,22.925083,22.306396,22.845118,20.931002,23764039
2013-09-12,22.920876,22.984007,22.516834,22.739899,20.834600,18857599
2013-09-13,22.807240,22.819864,22.474747,22.651514,20.753618,12399631
2013-09-16,22.929293,23.000841,22.491583,22.579966,20.688065,16575689
2013-09-17,22.710438,23.177608,22.668350,22.992424,21.065964,24579958
2013-09-18,22.857744,23.042929,22.626263,23.013468,21.085245,24516518
2013-09-19,23.139730,23.190235,22.781986,22.916668,20.996557,14995649
2013-09-20,22.979797,23.253366,22.954544,23.127104,21.189358,27261036
2013-09-23,23.152357,23.274410,22.845118,23.047138,21.116091,17202715
2013-09-24,23.148148,23.345961,22.996634,23.219698,21.274202,15806815
2013-09-25,23.156567,23.223906,22.735689,22.815657,20.904011,17829979
2013-09-26,22.992424,23.947811,22.925083,23.838385,21.841047,33035666
2013-09-27,23.611111,23.695286,23.430136,23.476431,21.509417,17177292
2013-09-30,23.261786,23.598486,23.148148,23.484848,21.517126,19176934
2013-10-01,23.421717,23.674242,23.396465,23.556396,21.582684,13784839
2013-10-02,23.388046,23.451178,23.194445,23.413300,21.451576,15023210
2013-10-03,23.358585,23.472221,22.933502,23.110270,21.173941,15913973
2013-10-04,23.173401,23.484848,23.072392,23.392256,21.432295,13944982
2013-10-07,23.106062,23.329124,22.946129,22.967173,21.042831,12643171
2013-10-08,22.946129,22.979797,22.150673,22.293772,20.425848,21949963
2013-10-09,22.361111,22.403198,21.927608,22.024410,20.179060,21611858
2013-10-10,22.255892,22.537880,22.129629,22.483166,20.599375,21029263
2013-10-11,22.537880,23.059765,22.512627,22.882998,20.965706,20819462
2013-10-14,22.773569,23.055555,22.668350,23.051348,21.119953,14330844
2013-10-15,22.975590,23.063972,22.651514,22.714645,20.811457,21176338
2013-10-16,22.912458,22.912458,22.373737,22.525253,20.637936,45905746
2013-10-17,21.182659,21.830809,21.140572,21.624578,19.812729,81677851
2013-10-18,21.708754,22.171717,21.237373,21.969698,20.128929,72750269
2013-10-21,22.066498,22.133839,21.717173,21.860270,20.028669,33863702
2013-10-22,22.015993,22.037037,21.704544,21.813972,19.986252,26493350
2013-10-23,21.780302,22.003366,21.704544,21.771887,19.947695,19861222
2013-10-24,21.914984,22.100168,21.822392,22.028620,20.182917,23040547
2013-10-25,22.133839,22.272726,21.485689,21.734007,19.912983,37631326
2013-10-28,21.801348,22.003366,21.658249,21.872896,20.040237,20295554
2013-10-29,22.007576,22.462120,21.919191,22.449495,20.568525,29108138
2013-10-30,22.521044,22.521044,22.104378,22.192760,20.333305,20671438
2013-10-31,22.192760,22.276936,21.990742,22.184343,20.325590,21496860
2013-11-01,22.281145,22.302189,21.822392,21.860270,20.028669,29335759
2013-11-04,21.881313,22.003366,21.595118,21.620371,19.808863,20972477
2013-11-05,21.578283,21.607744,21.262627,21.498316,19.697042,26945503
2013-11-06,21.704544,22.651514,21.515152,22.424242,20.545383,59701277
2013-11-07,22.516834,22.664141,22.015993,22.125422,20.271608,22994928
2013-11-08,22.239058,22.377947,22.083332,22.306396,20.437418,23288602
2013-11-11,22.150673,22.340067,22.095961,22.230640,20.368010,16391786
2013-11-12,21.906567,22.390572,21.868687,22.234848,20.371861,25500658
2013-11-13,22.138046,22.323233,22.083332,22.319023,20.448988,18187092
2013-11-14,22.348486,22.508417,22.171717,22.255892,20.391142,24993382
2013-11-15,22.314816,22.356901,22.020203,22.138046,20.283175,25152574
2013-11-18,22.024410,22.175926,21.771887,21.919191,20.082655,30303266
2013-11-19,22.066498,22.095961,21.860270,21.940235,20.101938,24385601
2013-11-20,22.087542,22.095961,20.984848,21.207912,19.430969,81408413
2013-11-21,21.367846,21.380470,21.014311,21.132154,19.361561,41840410
2013-11-22,21.157408,21.262627,21.119530,21.182659,19.407835,32588503
2013-11-25,21.346802,21.355219,20.399832,20.639730,18.910395,82930716
2013-11-26,20.732323,20.736532,20.227274,20.521887,18.802425,55663740
2013-11-27,20.744949,20.984848,20.686028,20.749159,19.010656,30033115
2013-11-29,20.946970,21.359428,20.921717,21.262627,19.481098,22896562
2013-12-02,21.973906,22.340067,21.561447,21.611954,19.801161,58951886
2013-12-03,21.822392,21.982323,21.578283,21.856062,20.024817,34375730
2013-12-04,21.586700,21.691919,21.258417,21.502525,19.700901,36743652
2013-12-05,21.498316,21.738214,21.393099,21.637205,19.824293,23590354
2013-12-06,21.767677,22.058081,21.759258,21.889730,20.055662,22392374
2013-12-09,21.885523,21.990742,21.700336,21.755051,19.932266,18799387
2013-12-10,21.729797,22.011786,21.725590,21.851852,20.020958,22690087
2013-12-11,21.830809,21.914984,21.595118,21.620371,19.808863,19546164
2013-12-12,21.565657,21.868687,21.544613,21.620371,19.808863,19308564
2013-12-13,21.738214,21.957071,21.641415,21.696129,19.878283,17398260
2013-12-16,21.986532,22.432659,21.889730,22.352694,20.479834,31045529
2013-12-17,21.940235,22.407408,21.885523,22.129629,20.275461,36125179
2013-12-18,22.239058,22.382154,21.700336,22.361111,20.487549,31386960
2013-12-19,22.356901,22.487373,22.066498,22.474747,20.591660,24282482
2013-12-20,22.483166,23.063972,22.462120,22.971380,21.046684,40938005
2013-12-23,23.021887,23.282827,22.979797,23.274410,21.324326,32086217
2013-12-24,23.038721,23.244949,23.038721,23.219698,21.274202,13115520
2013-12-26,23.063972,23.068182,22.605219,22.752525,20.846169,24449278
2013-12-27,22.731482,22.929293,22.617846,22.803030,20.892443,15736486
2013-12-30,22.916668,22.933502,22.651514,22.731482,20.826887,14539219
2013-12-31,22.748316,23.135523,22.723064,23.093433,21.158508,15124190
2014-01-02,23.135523,23.148148,22.685184,22.702021,20.799891,23698699
2014-01-03,22.765152,22.807240,22.386364,22.415825,20.537674,22783939
2014-01-06,22.053871,22.079124,21.553030,21.792929,19.966976,42542280
2014-01-07,22.049664,22.319023,21.877104,22.251684,20.387291,33442200
2014-01-08,22.289562,22.567341,21.957071,22.041246,20.194485,30967596
2014-01-09,22.201178,22.226431,21.813972,21.914984,20.078796,25015003
2014-01-10,21.843433,21.969698,21.510942,21.952862,20.113506,47645453
2014-01-13,21.936028,22.268518,21.797138,22.112795,20.260035,45269690
2014-01-14,22.159092,22.344276,22.028620,22.289562,20.421995,30514968
2014-01-15,22.398991,22.794613,22.352694,22.638889,20.742054,32937775
2014-01-16,22.634680,22.794613,22.558924,22.617846,20.722775,26769679
2014-01-17,22.478956,22.697811,22.297979,22.390572,20.514540,53988422
2014-01-21,22.727274,22.811447,22.521044,22.790403,20.880865,37900051
2014-01-22,22.659933,22.941919,22.634680,22.899832,20.981133,84250346
2014-01-23,23.451178,23.526936,22.727274,23.122896,21.185503,147062045
2014-01-24,22.958754,23.127104,22.668350,22.882998,20.965706,58213663
2014-01-27,22.643099,22.857744,22.209597,22.255892,20.391142,53315302
2014-01-28,22.344276,22.567341,22.247475,22.373737,20.499111,30691980
2014-01-29,22.226431,22.285355,21.906567,21.965488,20.125072,39362954
2014-01-30,22.142256,22.453705,22.070707,22.382154,20.506828,39527611
2014-01-31,22.133839,22.567341,22.011786,22.390572,20.514540,29364509
2014-02-03,22.365320,22.449495,21.931818,22.049664,20.202196,40047480
2014-02-04,22.121212,22.365320,22.087542,22.268518,20.402712,26067334
2014-02-05,22.007576,22.744108,21.902357,22.525253,20.637936,39837917
2014-02-06,22.584175,22.950336,22.525253,22.882998,20.965706,35941514
2014-02-07,22.916668,23.038721,22.659933,22.975590,21.050537,23157446
2014-02-10,22.925083,22.929293,22.487373,22.634680,20.738192,22988513
2014-02-11,22.748316,22.908249,22.495790,22.857744,20.942570,27745502
2014-02-12,22.840908,23.106062,22.794613,23.076599,21.143087,27262462
2014-02-13,22.929293,23.127104,22.773569,23.114477,21.177792,27998309
2014-02-14,22.798822,23.118687,22.752525,23.051348,21.119953,22983998
2014-02-18,23.085016,23.371212,22.941919,23.211279,21.266481,23319965
2014-02-19,23.287037,23.358585,22.992424,23.038721,21.108385,22909630
2014-02-20,23.042929,23.278620,23.034512,23.131313,21.193220,18963094
2014-02-21,23.215488,23.362795,22.971380,22.975590,21.050537,24664781
2014-02-24,23.190235,23.876263,23.097643,23.695286,21.709938,45039456
2014-02-25,23.686869,23.775253,23.400673,23.632154,21.652092,24228547
2014-02-26,23.665825,24.326599,23.644781,24.132998,22.110971,43854070
2014-02-27,24.116161,24.945286,24.040403,24.553871,22.496582,51805591
2014-02-28,24.604378,25.126263,24.558081,24.734848,22.662395,38877062
2014-03-03,24.360270,24.650673,24.179293,24.541246,22.485018,24922814
2014-03-04,24.819023,24.945286,24.726431,24.856901,22.774221,23654506
2014-03-05,24.844276,25.105219,24.747475,24.772726,22.697100,22712422
2014-03-06,24.827440,25.105219,24.772726,24.957912,22.866774,28577815
2014-03-07,25.016834,25.063131,24.675926,24.856901,22.774221,21609007
2014-03-10,24.659092,24.785355,24.423401,24.503366,22.450314,23187622
2014-03-11,24.600168,24.806396,24.191919,24.217173,22.188093,24329052
2014-03-12,24.065657,24.436028,23.977274,24.402357,22.357765,21310344
2014-03-13,24.537037,24.654882,23.762627,23.863636,21.864180,29256638
2014-03-14,23.846802,24.116161,23.741583,23.880470,21.879602,20240431
2014-03-17,24.368687,24.368687,24.015152,24.166668,22.141819,20005920
2014-03-18,24.263468,24.436028,24.103535,24.343433,22.303772,14870434
2014-03-19,24.255051,24.482323,23.977274,24.116161,22.095551,16741534
2014-03-20,24.074074,24.141415,23.838385,24.040403,22.026138,17830692
2014-03-21,24.107744,24.305555,23.897306,23.973064,21.964441,27914436
2014-03-24,23.994108,24.204544,23.644781,23.796295,21.802483,20950618
2014-03-25,23.926767,24.010942,23.459597,23.707912,21.721504,19261994
2014-03-26,23.914141,23.922560,23.345961,23.400673,21.440006,17995111
2014-03-27,23.341751,23.468014,22.824074,23.223906,21.278049,22394513
2014-03-28,23.337542,23.417507,23.038721,23.228113,21.281904,21085574
2014-03-31,23.434343,23.636364,23.236532,23.249159,21.301184,16863660
2014-04-01,23.396465,23.653198,23.312290,23.585859,21.609678,18877558
2014-04-02,23.632154,23.674242,23.270203,23.337542,21.382166,22478861
2014-04-03,23.160774,23.244949,22.849327,22.971380,21.046684,26900597
